BEGINCOLETA,40,A1,0,0,2019-05-22T10:16:16.419Z,
device,n_scan,mac,reqID,time,id_coleta,len,first_word_invalid,noise_floor,rssi,rate,sig_mode,cwb,stbc,channel,secondary_channel,rx_state
#DIR,0,48F8B3C3BB6B,A1,471716,0,256,1,-94,-61,11,1,0,0,9,0,0,
126,97,23,0,-24,12,-23,12,-22,11,-21,11,-20,11,-18,11,-17,12,-16,12,-14,13,-13,13,-12,13,-11,13,-11,13,-10,14,-11,14,-11,15,-12,14,-13,13,-14,10,-14,8,-14,6,-12,4,-11,3,-11,1,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,6,-14,5,-15,4,-17,3,-18,2,-20,0,-22,-2,-21,-4,-21,-5,-20,-6,-20,-6,-20,-5,-19,-4,-19,-3,-19,-2,-19,-1,-19,0,-20,2,-20,4,-21,6,-22,7,-22,8,-23,9,-23,10,-23,11,-24,11,-15,8,-48,26,-47,24,-45,23,-43,22,-40,22,-37,23,-34,23,-32,24,-29,24,-27,25,-25,26,-22,26,-21,26,-20,27,-19,28,-20,28,-21,29,-23,28,-25,25,-26,20,-27,16,-25,12,-24,9,-22,6,-21,3,-20,0,-17,-5,-15,-9,-3,-2,-1,-1,0,-1,0,-1,0,-1,-1,1,-3,4,-16,22,-20,18,-25,13,-27,10,-29,8,-32,6,-35,4,-39,1,-41,-3,-41,-7,-40,-10,-39,-11,-38,-11,-36,-10,-36,-8,-35,-6,-36,-3,-36,-1,-37,2,-38,5,-38,8,-39,12,-41,14,-42,16,-44,18,-45,20,-45,22,-45,23,
#DIR,6,48F8B3C3BB6B,A2,53746,9,256,1,-91,-63,11,1,0,0,9,0,0,
126,97,23,0,0,21,1,20,2,20,3,19,4,18,6,17,7,16,8,15,10,14,12,13,13,12,15,11,16,11,18,11,20,11,22,12,23,14,23,16,22,19,19,21,16,22,13,21,11,21,9,21,8,23,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,9,-4,8,-5,9,-6,9,-7,10,-9,11,-11,11,-12,10,-13,10,-13,9,-13,8,-12,9,-11,9,-11,10,-10,10,-9,11,-8,12,-8,13,-7,14,-6,15,-5,17,-5,18,-3,19,-3,19,-2,21,-2,21,0,12,1,42,1,41,2,40,4,39,7,37,10,35,12,33,14,31,17,29,20,27,23,25,26,22,29,21,33,20,36,19,40,20,43,21,45,25,46,29,44,34,40,38,34,39,28,40,24,40,19,42,13,44,-1,46,-12,46,-3,8,-3,2,-1,-1,-1,-1,0,-1,0,0,0,3,1,17,-2,17,-6,17,-8,17,-10,17,-12,18,-14,19,-17,21,-20,21,-23,20,-24,18,-25,17,-24,16,-23,16,-22,17,-20,18,-19,20,-18,21,-17,23,-15,26,-13,28,-11,30,-10,32,-8,35,-7,36,-5,38,-4,39,-2,40,
#DIR,7,48F8B3C3BB6B,A2,55898,9,256,1,-92,-61,11,1,0,0,9,0,0,
126,97,23,0,15,-20,14,-19,13,-19,12,-19,10,-19,8,-19,7,-19,5,-19,3,-19,1,-19,0,-19,-2,-20,-3,-21,-4,-22,-5,-23,-5,-24,-5,-26,-3,-28,-1,-28,2,-27,5,-25,6,-23,7,-21,9,-21,11,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-8,6,-7,7,-7,7,-7,9,-8,11,-7,13,-6,14,-5,14,-5,14,-4,14,-4,14,-4,13,-5,13,-5,13,-6,13,-7,13,-9,13,-10,13,-11,13,-13,13,-14,13,-15,14,-16,15,-18,15,-20,14,-21,8,-12,29,-38,28,-37,27,-36,26,-36,23,-35,20,-36,17,-36,13,-36,10,-35,7,-36,4,-36,1,-36,-2,-38,-5,-39,-8,-41,-10,-43,-10,-46,-9,-50,-6,-53,-1,-53,4,-52,9,-48,12,-44,15,-42,19,-39,24,-36,34,-26,40,-17,7,-3,2,0,-1,0,-1,0,-1,0,0,-2,0,-3,6,-16,8,-15,10,-14,13,-12,15,-11,17,-11,19,-12,22,-11,25,-10,27,-8,28,-6,28,-5,27,-4,27,-5,26,-6,26,-8,26,-10,26,-12,26,-14,26,-17,27,-20,27,-23,27,-26,28,-28,29,-30,29,-32,29,-34,29,-34,
#DIR,8,48F8B3C3BB6B,A2,57926,9,256,1,-91,-63,11,1,0,0,9,0,0,
126,97,23,0,10,16,11,15,11,14,12,12,13,11,14,9,15,8,15,6,16,4,17,3,18,1,19,-1,20,-2,21,-3,23,-4,25,-4,27,-4,29,-2,30,1,29,4,26,7,24,8,22,9,21,10,20,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,11,-2,11,-3,12,-4,12,-5,13,-6,14,-8,14,-9,14,-10,13,-10,13,-9,12,-9,12,-8,12,-6,12,-5,12,-4,13,-3,13,-2,14,-1,15,1,15,2,16,4,16,5,17,6,17,7,18,8,18,6,10,20,33,20,31,21,29,22,27,23,24,25,21,27,18,28,14,30,11,31,8,33,5,34,2,36,-1,38,-5,41,-8,44,-10,48,-11,53,-9,56,-5,57,0,56,6,52,10,47,13,44,16,41,20,37,25,28,35,20,42,3,8,-1,3,-1,-1,-1,-1,0,-1,0,0,1,3,8,19,4,21,-1,22,-4,22,-6,22,-8,24,-10,25,-13,27,-16,27,-18,27,-20,25,-20,24,-19,23,-17,22,-15,23,-13,23,-11,24,-9,25,-7,26,-4,27,-2,28,1,29,4,30,6,32,9,32,11,33,12,33,14,32,
#DIR,9,48F8B3C3BB6B,A2,60048,9,256,1,-91,-62,11,1,0,0,9,0,0,
126,97,23,0,-13,-17,-14,-16,-14,-16,-14,-15,-15,-13,-15,-11,-16,-10,-16,-8,-17,-6,-18,-5,-18,-4,-19,-2,-20,-1,-22,0,-23,1,-25,1,-27,0,-28,-2,-28,-4,-27,-7,-24,-9,-22,-10,-20,-11,-18,-13,-18,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-9,-3,-9,-2,-10,-2,-11,-1,-12,0,-13,1,-14,2,-14,3,-14,4,-14,4,-13,3,-13,2,-13,2,-13,1,-13,-1,-14,-2,-14,-3,-15,-4,-15,-5,-16,-7,-16,-8,-16,-8,-17,-9,-18,-11,-18,-12,-19,-9,-10,-27,-32,-27,-31,-27,-30,-27,-28,-28,-26,-29,-22,-30,-19,-31,-16,-32,-13,-33,-10,-34,-7,-35,-4,-37,-2,-38,1,-41,4,-44,5,-48,5,-51,3,-54,0,-54,-5,-52,-10,-48,-14,-43,-17,-40,-19,-37,-23,-34,-27,-25,-34,-17,-40,-3,-8,0,-3,0,0,0,0,0,0,-1,-1,-3,-2,-13,-12,-10,-14,-7,-17,-5,-17,-4,-19,-3,-21,-2,-23,0,-25,2,-27,5,-28,6,-27,7,-26,7,-25,5,-25,4,-25,3,-25,1,-26,-1,-26,-4,-27,-6,-28,-8,-28,-11,-29,-13,-30,-15,-31,-17,-31,-20,-32,-21,-32,-22,-32,
#DIR,10,48F8B3C3BB6B,A2,62149,9,256,1,-90,-62,11,1,0,0,9,0,0,
126,97,23,0,23,0,23,0,22,-1,21,-2,21,-3,20,-5,19,-6,18,-8,17,-9,16,-11,15,-13,15,-14,14,-16,15,-17,15,-19,16,-20,18,-20,20,-20,23,-18,23,-15,23,-12,22,-9,21,-8,21,-6,22,-4,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,10,3,10,4,11,5,11,7,12,9,12,11,11,12,10,13,9,13,9,12,9,11,9,11,10,10,10,9,11,9,12,8,13,8,14,7,16,6,17,5,19,4,19,3,21,3,22,2,23,2,14,0,46,3,45,2,44,1,43,0,42,-3,40,-5,38,-8,37,-11,35,-14,34,-17,32,-20,31,-23,29,-26,29,-29,29,-33,30,-35,32,-37,36,-38,41,-37,44,-33,45,-28,44,-22,43,-18,41,-14,41,-9,42,-3,40,12,38,21,6,4,1,2,-1,0,-1,0,-1,-1,0,-1,3,-2,19,-5,19,-1,19,4,19,7,19,10,20,12,21,15,21,19,21,22,19,25,17,26,16,26,15,25,15,24,16,22,18,21,19,20,21,19,23,17,25,16,28,14,30,13,33,11,35,10,38,8,40,7,42,6,43,5,
#DIR,11,48F8B3C3BB6B,A2,66328,9,256,1,-93,-60,11,1,0,0,9,0,0,
126,97,23,0,-18,-16,-17,-16,-17,-15,-17,-14,-17,-12,-18,-11,-18,-9,-18,-8,-18,-6,-19,-4,-19,-3,-19,-1,-20,0,-21,1,-23,1,-24,1,-26,1,-27,-1,-27,-4,-26,-6,-23,-8,-21,-9,-19,-10,-18,-11,-17,-13,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-9,-7,-10,-7,-11,-7,-12,-6,-14,-6,-16,-4,-17,-3,-18,-1,-18,0,-17,0,-17,-1,-16,-2,-16,-3,-16,-3,-15,-4,-16,-6,-16,-7,-16,-8,-16,-10,-16,-11,-16,-13,-16,-14,-16,-14,-17,-16,-17,-17,-17,-11,-10,-35,-30,-35,-30,-34,-29,-34,-27,-33,-25,-33,-22,-34,-19,-34,-16,-35,-13,-36,-10,-36,-7,-36,-4,-37,-1,-39,2,-41,4,-43,5,-46,6,-49,4,-51,1,-52,-4,-50,-8,-46,-12,-42,-14,-39,-17,-36,-20,-33,-25,-25,-32,-17,-38,-3,-8,-1,-3,0,0,0,-1,0,0,-2,0,-4,-1,-19,-7,-18,-11,-15,-16,-14,-18,-13,-21,-12,-23,-11,-26,-10,-30,-7,-32,-4,-34,-2,-34,0,-33,0,-32,-1,-31,-2,-30,-4,-29,-6,-29,-8,-29,-10,-29,-13,-29,-16,-29,-19,-30,-21,-30,-24,-30,-27,-30,-29,-31,-31,-31,-31,-31,
#DIR,12,48F8B3C3BB6B,A2,68442,9,256,1,-92,-62,11,1,0,0,9,0,0,
126,97,23,0,-7,23,-7,22,-6,22,-4,22,-2,22,0,21,1,21,3,21,5,20,7,20,9,19,11,19,13,20,14,20,16,21,17,23,17,25,17,28,14,30,11,30,7,29,4,27,2,26,0,26,-2,26,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,6,-10,5,-11,5,-12,5,-13,5,-15,5,-16,3,-17,2,-17,1,-16,1,-15,1,-15,1,-15,2,-14,3,-13,4,-13,6,-13,7,-12,9,-12,11,-12,12,-11,14,-11,15,-10,17,-10,18,-10,19,-10,21,-5,13,-13,45,-12,44,-11,44,-9,43,-7,43,-3,42,1,42,4,41,7,40,11,39,14,39,18,38,22,37,26,37,30,38,33,40,35,43,36,47,34,52,29,55,22,57,16,56,10,53,6,51,1,51,-6,50,-20,46,-31,41,-7,7,-4,1,-1,-2,0,-1,0,-1,-1,1,-2,3,-10,19,-13,16,-17,12,-19,10,-21,10,-23,9,-25,9,-28,8,-30,6,-31,4,-31,2,-31,1,-30,1,-29,2,-28,4,-27,6,-26,9,-25,11,-24,14,-24,18,-23,21,-22,24,-22,27,-21,31,-20,34,-19,36,-18,38,-17,39,
#DIR,13,48F8B3C3BB6B,A2,70533,9,256,1,-93,-58,11,1,0,0,9,0,0,
126,97,23,0,12,21,12,21,13,20,13,18,13,17,14,15,15,14,15,12,16,11,17,9,18,8,19,7,20,5,22,5,23,5,24,5,25,7,26,9,25,12,23,14,19,15,17,15,14,15,13,16,11,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,2,12,1,13,0,14,0,15,-2,17,-4,18,-6,18,-7,17,-7,16,-7,16,-7,15,-6,15,-5,16,-4,16,-2,16,-1,17,0,17,2,18,3,18,5,19,6,20,7,21,8,21,9,22,10,22,8,12,27,41,26,39,26,38,27,36,27,34,29,30,30,27,31,24,32,22,34,19,35,16,36,13,38,11,40,8,42,6,45,6,48,6,50,9,51,13,50,18,46,23,40,25,35,27,31,28,27,30,22,33,13,37,4,40,0,7,-1,2,-1,-1,-1,-1,-1,-1,1,0,3,2,20,12,16,16,9,21,7,23,5,25,3,27,2,30,-1,33,-4,35,-7,35,-10,34,-12,33,-12,31,-11,31,-9,30,-7,30,-5,31,-2,31,1,32,3,33,6,33,9,34,12,36,15,37,17,38,19,39,21,40,23,40,
#DIR,14,48F8B3C3BB6B,A2,72651,9,256,1,-92,-58,11,1,0,0,9,0,0,
126,97,23,0,-23,-17,-23,-16,-23,-15,-23,-14,-23,-12,-22,-10,-23,-8,-23,-6,-23,-5,-23,-3,-24,-1,-24,0,-25,2,-26,3,-27,3,-29,3,-31,2,-32,0,-32,-3,-31,-7,-28,-9,-25,-10,-22,-11,-21,-13,-20,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-7,-7,-8,-7,-9,-7,-10,-8,-12,-7,-14,-6,-16,-5,-17,-4,-18,-3,-17,-3,-17,-3,-17,-4,-17,-5,-16,-5,-16,-7,-16,-8,-16,-10,-16,-11,-16,-13,-16,-15,-17,-16,-17,-18,-17,-19,-17,-20,-18,-21,-18,-15,-10,-45,-31,-44,-30,-44,-29,-44,-27,-43,-25,-43,-21,-43,-18,-44,-14,-44,-10,-44,-7,-44,-3,-45,0,-46,3,-48,6,-50,8,-53,10,-56,9,-60,7,-62,3,-62,-3,-59,-9,-54,-14,-49,-17,-45,-19,-41,-23,-37,-27,-28,-36,-19,-42,-3,-9,-1,-4,0,0,0,-1,0,0,-2,0,-4,-1,-17,-4,-16,-7,-14,-12,-14,-15,-13,-17,-14,-19,-14,-23,-13,-26,-11,-30,-9,-32,-7,-33,-5,-33,-5,-33,-6,-32,-8,-31,-9,-31,-11,-31,-13,-31,-16,-31,-19,-30,-22,-31,-25,-31,-29,-31,-32,-32,-35,-31,-37,-31,-39,-31,-40,-31,
#DIR,15,48F8B3C3BB6B,A2,75414,9,256,1,-92,-62,11,1,0,0,9,0,0,
126,97,23,0,-18,19,-17,19,-16,19,-14,18,-13,18,-11,18,-9,18,-7,18,-5,19,-4,19,-2,19,-1,20,1,20,2,21,3,23,3,24,3,26,1,28,-2,28,-5,27,-7,25,-9,23,-10,21,-12,20,-13,19,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-9,7,-10,7,-11,7,-13,7,-15,7,-17,6,-18,4,-19,3,-18,2,-18,2,-17,2,-16,3,-16,4,-16,5,-16,6,-16,7,-16,8,-16,10,-16,12,-17,14,-17,15,-17,16,-18,17,-19,19,-19,20,-11,12,-34,39,-33,39,-31,38,-29,37,-26,37,-23,37,-20,36,-17,36,-12,36,-9,36,-5,37,-2,38,1,39,4,40,7,41,8,44,9,47,8,50,5,53,0,54,-6,52,-10,48,-14,45,-16,42,-20,39,-26,36,-35,28,-42,21,-9,3,-4,0,0,-1,-1,-1,0,-1,0,1,-1,4,-4,21,-8,20,-15,17,-17,15,-20,14,-22,14,-26,14,-29,14,-32,12,-34,9,-35,6,-35,4,-34,3,-33,4,-32,6,-31,8,-31,9,-30,11,-30,14,-30,18,-30,21,-31,23,-32,27,-32,30,-33,32,-33,35,-33,37,-33,38,
#DIR,16,48F8B3C3BB6B,A2,76875,9,256,1,-91,-62,11,1,0,0,9,0,0,
126,97,23,0,12,-21,12,-21,11,-21,10,-20,9,-20,7,-19,6,-19,4,-19,2,-19,0,-19,-1,-19,-3,-20,-4,-21,-5,-22,-6,-23,-7,-24,-6,-26,-4,-27,-2,-28,1,-27,4,-25,5,-23,6,-21,8,-20,10,-20,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-6,5,-6,6,-6,7,-6,8,-7,9,-7,11,-6,12,-6,12,-5,12,-4,12,-4,12,-4,12,-5,12,-6,12,-7,12,-8,12,-9,12,-10,11,-12,11,-13,11,-15,12,-16,12,-17,13,-19,13,-20,13,-21,7,-13,24,-41,24,-40,23,-39,21,-39,19,-38,16,-38,13,-38,10,-37,7,-37,4,-37,0,-37,-3,-37,-6,-38,-9,-39,-11,-41,-13,-43,-14,-46,-13,-49,-9,-52,-4,-53,1,-52,5,-49,8,-45,11,-42,15,-40,20,-37,30,-29,36,-22,7,-4,2,-1,-1,0,-1,0,-1,0,-1,-1,0,-3,5,-14,7,-13,10,-12,11,-11,12,-11,14,-11,16,-12,19,-11,21,-11,23,-9,24,-8,24,-7,24,-7,24,-7,23,-9,23,-10,23,-12,23,-14,23,-17,22,-20,22,-22,22,-25,23,-28,23,-31,24,-33,24,-35,24,-37,24,-38,
#DIR,17,48F8B3C3BB6B,A2,78947,9,256,1,-93,-60,11,1,0,0,9,0,0,
126,97,23,0,-16,-22,-16,-21,-16,-20,-16,-19,-16,-18,-17,-16,-17,-15,-18,-13,-18,-11,-19,-9,-20,-8,-21,-7,-22,-6,-23,-5,-25,-4,-26,-4,-28,-6,-28,-8,-27,-11,-25,-13,-22,-15,-20,-15,-18,-15,-16,-16,-15,-18,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-8,-3,-8,-3,-9,-3,-10,-2,-11,-2,-12,-1,-13,0,-14,1,-14,1,-14,1,-14,1,-14,0,-14,-1,-14,-2,-15,-3,-15,-4,-16,-5,-16,-7,-17,-8,-18,-10,-18,-11,-19,-12,-20,-13,-21,-14,-22,-15,-22,-11,-13,-33,-41,-33,-40,-32,-39,-32,-37,-32,-35,-33,-32,-34,-29,-35,-26,-36,-22,-37,-19,-38,-16,-39,-13,-40,-11,-42,-8,-44,-6,-48,-6,-51,-6,-54,-8,-55,-12,-53,-17,-50,-22,-44,-25,-39,-26,-36,-28,-32,-31,-27,-34,-17,-39,-9,-43,-1,-9,0,-3,0,0,0,0,0,0,-1,-1,-3,-2,-12,-10,-11,-12,-7,-14,-6,-15,-6,-16,-6,-18,-5,-21,-4,-24,-3,-26,-1,-27,1,-28,2,-28,2,-28,1,-27,-1,-27,-2,-28,-4,-28,-6,-29,-9,-30,-11,-31,-14,-31,-17,-32,-20,-34,-23,-35,-25,-37,-27,-38,-29,-39,-30,-39,
#DIR,18,48F8B3C3BB6B,A2,81054,9,256,1,-92,-60,11,1,0,0,9,0,0,
126,97,23,0,17,-18,17,-18,16,-18,14,-19,13,-19,11,-19,9,-20,8,-20,6,-20,5,-21,3,-21,2,-22,1,-23,0,-24,-1,-26,-1,-27,0,-29,2,-30,5,-30,8,-28,10,-25,12,-22,12,-20,13,-19,15,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,12,-2,12,-1,12,-1,12,-1,12,-1,12,-2,12,-3,12,-3,13,-5,13,-6,13,-7,13,-9,14,-10,14,-12,15,-13,16,-14,16,-15,17,-17,18,-18,11,-11,36,-35,35,-34,33,-34,32,-34,30,-34,27,-35,24,-35,21,-36,18,-37,15,-38,11,-39,8,-40,6,-42,4,-44,2,-46,1,-49,2,-52,4,-54,9,-56,14,-55,19,-52,22,-47,24,-42,26,-39,28,-35,32,-30,42,-15,46,-6,8,-1,2,0,-1,0,-1,0,-1,0,0,-1,1,-2,10,-10,11,-8,12,-6,13,-5,14,-5,16,-4,18,-4,20,-4,22,-3,23,-1,24,0,24,1,24,1,24,0,24,-2,24,-4,24,-5,25,-7,26,-10,26,-12,27,-15,28,-18,29,-21,30,-24,31,-26,32,-29,33,-30,33,-32,
#DIR,19,48F8B3C3BB6B,A2,83158,9,256,1,-92,-61,11,1,0,0,9,0,0,
126,97,23,0,26,11,26,10,26,9,25,8,25,6,24,4,23,3,23,1,23,-1,23,-3,22,-5,22,-7,23,-8,24,-10,26,-11,27,-11,29,-11,32,-9,33,-6,32,-2,30,1,27,3,25,5,24,7,24,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,6,5,6,6,6,8,7,9,8,10,8,11,7,12,7,13,6,13,6,13,7,13,8,13,9,12,10,11,11,12,13,12,14,11,15,11,17,11,19,10,20,10,22,10,23,11,25,11,27,11,7,3,25,11,25,11,24,10,24,10,23,8,23,6,22,5,22,3,22,1,22,-1,22,-2,22,-4,22,-6,22,-8,23,-9,25,-10,26,-11,29,-10,31,-8,31,-5,30,-2,28,1,26,3,25,5,23,8,21,11,16,18,12,22,1,4,0,1,-1,-1,-1,-1,-1,-1,0,-1,1,0,8,3,7,4,6,5,6,6,6,6,6,7,6,9,6,10,6,12,6,13,5,13,5,13,5,13,5,13,6,12,7,12,8,12,9,12,10,12,12,11,13,11,15,11,17,11,19,11,20,11,22,11,23,11,24,11,
#DIR,20,48F8B3C3BB6B,A2,85268,9,256,1,-91,-62,11,1,0,0,9,0,0,
126,97,23,0,3,23,3,23,4,22,4,21,5,19,7,18,8,17,9,16,11,15,13,14,14,13,15,11,17,11,19,11,21,11,22,12,23,13,23,16,22,19,19,20,16,21,13,20,11,20,9,21,8,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-1,8,-2,9,-3,10,-4,11,-6,12,-8,12,-9,12,-10,11,-10,10,-10,10,-10,10,-9,11,-8,11,-8,12,-7,12,-6,14,-5,14,-5,15,-4,16,-3,18,-2,19,-1,20,0,21,1,22,1,22,2,14,6,46,6,45,7,43,8,42,9,40,12,37,14,35,17,33,19,30,22,28,25,26,28,24,31,22,34,20,37,19,40,20,43,22,45,25,45,29,43,34,38,37,32,38,27,38,24,39,19,40,13,42,0,44,-10,44,-3,8,-2,2,-1,-1,-1,-1,-1,-1,0,0,1,2,7,13,4,14,0,15,-2,16,-4,17,-6,19,-8,21,-11,23,-14,24,-17,23,-19,22,-20,21,-20,20,-19,20,-17,20,-16,21,-15,22,-14,24,-12,26,-10,28,-8,29,-7,32,-5,34,-3,37,-1,39,1,40,3,42,4,42,
#DIR,21,48F8B3C3BB6B,A2,89484,9,256,1,-93,-58,11,1,0,0,9,0,0,
126,97,23,0,22,13,22,12,21,12,21,11,21,9,20,7,20,6,20,4,20,2,20,0,20,-2,20,-3,21,-5,22,-6,23,-7,24,-7,26,-7,28,-5,29,-2,28,1,25,3,23,5,21,6,20,8,19,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,7,6,6,7,6,8,7,9,7,11,6,13,5,14,4,15,4,15,3,14,4,14,4,14,5,13,6,13,7,13,9,13,10,13,11,13,13,12,14,13,16,13,17,13,19,13,20,14,21,14,13,7,45,24,44,23,43,22,42,21,41,18,40,14,40,11,40,8,39,5,39,2,39,-2,38,-5,39,-9,40,-12,41,-15,44,-16,47,-17,50,-16,53,-13,54,-7,53,-2,50,3,46,6,43,9,41,14,38,19,32,28,25,35,4,6,0,2,-2,-1,-1,-1,-1,-1,0,-1,2,0,15,2,14,5,14,9,13,11,13,13,13,15,14,18,14,22,12,25,11,28,9,28,7,28,7,28,7,27,9,26,11,26,13,25,15,25,17,24,20,24,23,23,26,23,29,23,32,24,35,24,38,24,40,25,41,24,
#DIR,22,48F8B3C3BB6B,A2,91582,9,256,1,-91,-62,11,1,0,0,9,0,0,
126,97,23,0,17,13,18,12,17,10,17,9,17,7,18,5,18,4,17,2,17,0,17,-2,18,-4,18,-5,19,-7,20,-9,21,-10,22,-11,24,-11,26,-10,28,-7,28,-4,26,-1,24,1,23,2,22,4,23,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,4,9,4,10,3,11,3,13,2,14,1,15,0,16,-2,15,-2,15,-2,14,-2,14,-1,14,0,14,1,13,3,13,4,13,6,14,7,14,9,14,10,14,12,15,13,14,14,14,16,15,17,15,11,8,35,26,34,25,34,23,33,21,33,18,33,14,34,11,34,8,34,4,34,1,34,-3,34,-7,35,-10,36,-14,37,-17,40,-20,43,-21,47,-21,51,-19,54,-14,54,-9,52,-3,48,1,46,4,44,9,42,15,34,28,28,36,4,7,0,2,-1,-1,-1,-1,-1,-1,1,0,3,1,16,9,14,12,10,16,8,18,7,20,7,22,6,25,4,28,1,30,-1,31,-4,30,-4,29,-4,28,-3,27,-1,27,1,27,3,26,6,26,8,26,11,26,14,27,17,27,20,27,23,27,25,27,28,27,30,27,31,26,
#DIR,23,48F8B3C3BB6B,A2,93701,9,256,1,-93,-60,11,1,0,0,9,0,0,
126,97,23,0,7,-22,5,-21,4,-21,3,-20,2,-20,0,-19,-1,-19,-3,-19,-5,-18,-7,-17,-9,-17,-10,-17,-12,-17,-14,-17,-15,-18,-17,-19,-18,-21,-17,-24,-14,-26,-11,-26,-8,-26,-6,-24,-4,-23,-2,-24,0,-24,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-9,7,-9,8,-9,9,-9,11,-9,13,-8,15,-7,15,-6,16,-5,15,-4,14,-4,14,-5,13,-5,13,-6,12,-7,12,-8,12,-9,11,-11,11,-12,10,-14,10,-15,10,-16,9,-18,9,-19,9,-20,8,-21,4,-13,13,-42,12,-42,11,-41,9,-40,7,-39,3,-38,0,-36,-3,-36,-6,-35,-9,-34,-13,-33,-16,-32,-20,-32,-23,-32,-27,-32,-30,-33,-33,-36,-34,-40,-32,-44,-28,-48,-22,-49,-16,-49,-12,-47,-8,-46,-3,-46,3,-45,17,-41,28,-37,5,-7,2,-2,-1,0,-1,0,-1,0,-1,-2,0,-4,5,-21,9,-20,13,-18,15,-16,17,-15,19,-15,22,-15,26,-14,29,-13,31,-11,31,-8,30,-7,28,-7,27,-7,26,-9,25,-11,24,-13,24,-15,23,-17,22,-20,21,-23,20,-26,19,-29,19,-31,18,-34,17,-36,17,-38,16,-39,
#DIR,24,48F8B3C3BB6B,A2,95810,9,256,1,-90,-63,11,1,0,0,9,0,0,
126,97,23,0,8,22,8,22,9,21,10,19,11,18,12,17,13,15,13,14,14,12,16,11,17,10,18,9,20,8,21,7,23,7,24,8,26,9,27,11,26,14,23,16,20,17,17,17,15,17,13,18,12,20,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,8,-1,8,-2,9,-3,11,-4,12,-5,12,-6,13,-7,12,-8,12,-7,11,-7,12,-7,12,-6,12,-5,13,-4,14,-3,14,-1,15,0,16,1,17,2,18,3,19,4,20,5,21,6,22,6,23,4,14,14,46,14,45,14,44,15,42,16,39,18,36,20,34,22,31,25,28,27,26,30,23,32,20,35,18,37,16,40,15,44,15,47,17,49,20,49,25,47,30,43,33,37,35,31,35,27,35,23,37,18,39,2,44,-8,44,-3,8,-2,2,-1,-1,-1,-1,-1,-1,0,0,1,2,6,12,3,14,1,15,-1,16,-2,17,-4,18,-6,20,-8,22,-11,24,-13,24,-15,23,-16,22,-16,22,-15,22,-13,22,-12,23,-10,24,-9,26,-7,27,-4,29,-2,30,0,32,2,35,4,37,6,39,8,41,10,42,12,43,
#DIR,25,48F8B3C3BB6B,A2,96111,9,256,1,-90,-63,11,1,0,0,9,0,0,
