BEGINCOLETA,40,A1,0,0,2019-05-22T10:16:16.419Z,
device,n_scan,mac,reqID,time,id_coleta,len,first_word_invalid,noise_floor,rssi,rate,sig_mode,cwb,stbc,channel,secondary_channel,rx_state
#ESQ,0,48F8B3C3BB6B,A1,473271,0,256,1,-94,-61,11,1,0,0,9,0,0,
126,97,23,0,7,26,7,25,8,23,8,22,9,20,9,19,10,17,11,15,12,14,12,12,13,11,14,10,15,9,16,9,17,9,17,9,17,10,16,12,14,13,12,14,10,14,8,13,6,12,5,12,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,17,5,18,3,19,2,21,0,23,-3,25,-6,26,-9,25,-11,24,-11,22,-11,22,-11,21,-9,21,-8,20,-7,21,-5,21,-4,22,-3,22,-1,23,1,24,2,24,3,25,4,26,6,27,7,27,7,27,4,16,14,52,14,51,15,48,15,45,17,42,18,39,18,37,20,34,21,30,23,27,24,24,26,22,27,20,29,19,31,18,32,18,33,19,33,21,31,24,28,26,24,27,19,27,16,26,13,25,10,24,6,24,-2,24,-9,24,-3,4,-2,1,-1,-1,-2,-1,-1,-1,2,0,5,3,28,20,22,25,14,32,10,35,7,37,4,40,0,44,-5,48,-11,50,-16,49,-20,46,-22,44,-22,42,-20,41,-18,40,-15,40,-13,40,-10,41,-7,42,-4,43,-1,45,2,46,4,47,7,49,9,50,11,52,13,53,14,53,
#ESQ,7,48F8B3C3BB6B,E3,52798,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,14,23,13,21,13,20,14,19,14,17,14,15,14,13,14,12,15,11,15,9,16,8,16,6,17,6,17,6,18,5,19,6,19,7,18,8,17,10,15,11,12,11,10,11,8,11,7,11,6,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,14,9,14,8,15,8,17,7,20,5,22,3,24,0,25,-2,25,-3,24,-3,23,-3,22,-2,21,-1,21,1,21,2,21,4,21,5,21,6,22,8,22,10,22,11,22,12,23,13,23,14,23,15,24,9,13,29,44,29,42,29,40,29,38,29,35,29,32,29,28,29,25,29,22,29,19,30,17,31,14,32,11,33,10,34,9,35,9,36,10,37,12,36,15,33,18,29,20,25,21,21,21,18,21,14,21,11,22,3,25,-3,25,-1,4,-2,1,-1,-1,-2,-1,-1,-1,1,-1,5,1,29,8,27,15,22,23,20,26,18,30,17,33,16,38,13,43,8,47,3,48,-1,48,-3,47,-4,45,-3,43,-1,41,1,40,3,40,6,40,9,40,11,40,14,41,17,41,20,42,23,42,26,43,28,44,30,44,30,44,
#ESQ,8,48F8B3C3BB6B,E3,54975,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,-2,-25,-3,-24,-3,-23,-4,-21,-4,-20,-5,-19,-6,-17,-7,-16,-8,-15,-9,-13,-10,-12,-11,-11,-12,-11,-13,-10,-13,-10,-14,-10,-14,-11,-13,-12,-11,-13,-10,-13,-8,-13,-7,-12,-6,-11,-5,-11,-4,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-20,-2,-21,0,-22,2,-23,4,-25,7,-26,11,-26,14,-25,15,-23,16,-22,15,-21,15,-20,13,-20,11,-20,10,-20,9,-21,8,-21,7,-22,5,-23,4,-24,3,-24,2,-25,1,-26,0,-27,-1,-28,-1,-28,0,-16,0,-50,-1,-48,-2,-46,-4,-44,-5,-41,-6,-39,-8,-36,-10,-33,-12,-31,-14,-28,-16,-26,-18,-24,-20,-22,-21,-21,-23,-21,-24,-20,-25,-21,-25,-22,-23,-24,-21,-25,-17,-25,-14,-24,-11,-23,-9,-22,-7,-21,-4,-21,4,-21,9,-20,1,-4,0,-2,0,0,0,0,-1,0,-3,-2,-5,-6,-24,-30,-16,-34,-7,-39,-2,-40,3,-42,7,-44,12,-47,18,-49,24,-49,29,-46,32,-43,33,-40,32,-38,30,-37,27,-36,25,-36,22,-37,20,-38,18,-40,16,-41,13,-43,11,-45,9,-47,6,-48,4,-50,3,-51,1,-52,1,-53,
#ESQ,9,48F8B3C3BB6B,E3,56996,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,16,16,15,15,15,14,15,13,15,11,15,10,14,8,14,7,14,5,14,4,14,3,14,1,15,0,15,0,16,-1,16,0,17,0,17,2,16,3,15,5,13,6,11,6,10,6,9,7,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,9,11,10,10,12,10,14,10,16,9,19,7,21,4,22,2,22,1,22,1,21,1,20,2,19,3,18,4,18,5,18,6,18,7,18,9,18,10,18,12,17,13,17,14,18,15,18,16,18,16,18,8,11,28,36,28,34,27,32,27,29,27,27,27,24,26,21,26,18,26,15,26,13,26,10,27,8,28,6,28,4,30,3,31,2,32,3,32,4,32,7,31,10,28,12,25,13,22,14,19,14,17,15,13,16,5,21,-1,22,-1,4,-1,1,-1,-1,-2,-1,-1,-1,1,-1,5,0,27,5,25,11,22,18,20,22,19,25,18,28,17,33,15,38,11,41,7,43,3,43,1,42,0,41,0,39,1,38,3,36,5,36,7,35,10,35,12,35,15,35,17,35,20,35,22,35,24,36,26,36,27,37,28,37,
#ESQ,10,48F8B3C3BB6B,E3,59129,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,-13,-19,-13,-18,-13,-16,-13,-15,-13,-13,-13,-12,-13,-11,-13,-9,-13,-8,-13,-7,-14,-6,-14,-5,-14,-4,-14,-3,-15,-3,-16,-3,-16,-4,-16,-5,-15,-6,-13,-7,-12,-7,-11,-7,-9,-7,-8,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-12,-10,-13,-9,-15,-9,-17,-8,-19,-7,-22,-4,-23,-2,-23,0,-23,1,-22,2,-22,2,-21,1,-20,0,-19,-1,-19,-3,-19,-4,-19,-5,-19,-7,-19,-8,-19,-9,-19,-10,-20,-11,-20,-12,-21,-12,-20,-13,-20,-8,-12,-26,-36,-26,-35,-26,-33,-25,-31,-25,-28,-25,-25,-25,-23,-25,-20,-25,-17,-25,-15,-26,-12,-26,-10,-27,-8,-27,-6,-28,-5,-29,-5,-30,-5,-31,-6,-30,-9,-28,-11,-26,-13,-23,-13,-20,-13,-18,-13,-16,-14,-13,-15,-8,-18,-4,-20,-1,-4,0,-2,0,0,0,-1,0,0,-2,0,-6,-1,-30,-7,-27,-13,-23,-21,-20,-25,-19,-29,-17,-32,-16,-36,-13,-41,-9,-44,-4,-45,0,-44,2,-43,3,-42,2,-40,1,-39,-1,-37,-3,-37,-5,-37,-8,-37,-10,-37,-13,-37,-16,-37,-18,-37,-20,-37,-22,-37,-23,-38,-25,-38,-25,-38,
#ESQ,11,48F8B3C3BB6B,E3,61212,20,256,1,-92,-65,11,1,0,0,9,0,0,
126,97,23,0,1,25,1,23,2,22,3,21,4,20,5,19,6,17,7,16,8,15,9,14,10,13,11,12,12,11,12,11,13,11,13,12,13,13,12,14,11,14,9,15,6,14,5,13,3,13,2,12,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,18,2,19,0,20,-1,21,-4,23,-7,25,-10,25,-13,24,-15,22,-15,21,-15,20,-15,19,-14,19,-12,18,-11,19,-10,19,-9,20,-7,21,-6,22,-4,23,-3,23,-2,24,-2,25,-1,26,0,26,1,27,-1,15,0,50,1,48,2,46,3,44,5,42,7,39,9,36,11,34,13,31,15,29,17,27,19,25,21,23,22,22,24,22,25,22,26,23,26,25,24,27,21,28,16,29,12,28,9,26,7,25,3,24,0,24,-8,22,-13,20,-3,3,-2,0,-1,-1,-2,-1,-1,-1,2,1,4,4,24,28,17,31,8,35,3,37,-1,39,-4,42,-9,45,-15,47,-21,48,-27,46,-30,43,-32,40,-31,37,-30,36,-28,35,-25,35,-23,36,-20,37,-17,39,-15,40,-12,42,-10,44,-8,45,-6,47,-4,49,-3,50,-1,51,0,52,
#ESQ,12,48F8B3C3BB6B,E3,64192,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,21,10,21,9,20,8,19,7,18,6,17,4,16,3,16,1,15,0,14,-1,14,-2,14,-3,14,-4,13,-5,14,-5,14,-6,15,-5,15,-4,15,-2,14,-1,13,0,12,1,11,1,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,4,16,5,16,7,16,9,17,12,17,15,15,18,13,20,11,21,10,21,10,20,9,19,9,18,10,17,11,16,12,15,13,15,14,14,15,14,17,13,18,12,19,12,20,11,21,11,22,11,22,11,12,6,42,20,41,19,39,17,38,15,37,13,35,10,33,8,32,5,31,3,29,1,28,-2,27,-4,27,-6,27,-8,26,-9,27,-10,28,-11,29,-10,30,-7,29,-5,28,-1,26,1,23,2,21,3,20,5,18,7,15,12,11,16,1,3,0,1,-1,-1,-2,0,-1,-1,1,-2,5,-3,30,-10,31,-3,31,6,31,11,31,15,32,19,33,24,32,30,30,35,26,38,22,40,20,40,18,39,18,37,18,35,19,33,21,31,23,30,25,29,27,27,30,26,32,25,35,24,37,23,39,23,41,22,42,22,43,21,
#ESQ,13,48F8B3C3BB6B,E3,65437,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,24,-4,22,-5,21,-6,21,-6,19,-7,18,-7,16,-8,15,-9,13,-10,12,-11,11,-11,11,-12,11,-13,10,-14,10,-14,11,-15,12,-14,13,-13,14,-12,14,-9,13,-7,13,-6,12,-4,11,-3,11,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-5,16,-4,17,-3,19,-2,21,0,22,2,23,5,22,8,21,10,20,11,19,11,18,10,18,10,18,8,18,7,19,6,19,5,20,3,21,2,21,1,22,0,23,-1,23,-2,24,-3,25,-3,25,-4,14,-4,47,-10,45,-10,43,-11,41,-12,39,-13,37,-14,34,-16,31,-17,28,-18,26,-19,23,-21,22,-22,20,-24,19,-25,19,-27,19,-28,20,-29,22,-28,24,-26,25,-23,26,-19,25,-15,24,-12,23,-9,22,-6,22,-3,21,3,20,8,3,1,0,0,-1,0,-1,0,-1,0,0,-3,2,-6,17,-27,22,-22,29,-13,31,-10,34,-7,36,-4,40,-1,43,4,45,9,44,14,42,18,40,20,38,20,36,19,35,17,35,15,36,12,36,9,38,7,39,4,40,2,41,0,42,-2,44,-4,45,-6,47,-7,48,-9,49,-9,
#ESQ,14,48F8B3C3BB6B,E3,67534,20,256,1,-92,-65,11,1,0,0,9,0,0,
126,97,23,0,-3,-23,-3,-22,-4,-21,-4,-20,-5,-19,-6,-17,-7,-16,-7,-15,-8,-14,-9,-12,-10,-11,-10,-11,-11,-10,-12,-10,-13,-10,-13,-11,-14,-11,-13,-12,-11,-13,-9,-13,-7,-13,-6,-12,-5,-11,-4,-11,-3,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-2,-17,0,-18,2,-19,4,-21,6,-22,9,-22,12,-21,13,-20,14,-19,14,-18,13,-17,12,-16,10,-17,9,-17,9,-18,7,-19,6,-19,5,-20,4,-21,2,-21,2,-22,1,-23,0,-24,0,-24,-1,-25,-1,-14,-1,-45,-2,-43,-3,-42,-4,-40,-6,-38,-8,-36,-9,-33,-11,-31,-13,-29,-14,-26,-16,-25,-17,-23,-19,-22,-20,-21,-22,-20,-23,-20,-24,-21,-24,-23,-22,-24,-20,-25,-16,-26,-13,-25,-10,-23,-8,-22,-5,-21,-3,-20,5,-19,10,-17,2,-4,1,-1,-1,0,0,0,-1,0,-2,-1,-4,-5,-20,-25,-13,-28,-6,-32,-1,-33,2,-35,5,-36,10,-39,15,-41,20,-41,24,-39,28,-37,29,-34,28,-32,27,-31,24,-30,22,-31,20,-32,18,-33,16,-34,14,-36,11,-38,9,-39,7,-41,5,-42,4,-44,2,-45,1,-46,0,-47,
#ESQ,15,48F8B3C3BB6B,E3,69630,20,256,1,-92,-65,11,1,0,0,9,0,0,
126,97,23,0,16,18,16,17,16,16,15,15,15,13,15,11,15,10,14,8,14,7,14,5,14,4,14,3,15,2,15,1,16,1,16,2,17,2,16,3,15,5,14,6,12,7,10,7,9,6,8,7,7,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,11,11,12,10,14,10,16,10,18,9,21,7,23,4,24,2,24,1,24,0,23,0,22,1,21,2,20,3,20,5,20,6,19,7,19,9,19,11,19,12,19,13,19,14,20,15,20,16,20,17,20,10,10,34,34,33,33,33,31,32,29,32,26,31,23,30,20,30,17,29,14,29,11,28,9,28,7,29,4,29,2,30,1,31,0,32,1,32,2,32,5,30,7,28,10,24,11,21,12,18,12,16,13,14,15,9,17,5,19,0,3,-1,1,-1,-1,-2,0,-1,-1,1,-1,6,-1,32,0,31,8,26,18,24,22,23,26,22,30,21,35,19,40,15,44,11,46,7,46,4,46,3,44,3,42,4,40,6,38,9,37,11,36,15,36,18,36,20,36,23,36,26,36,28,36,30,36,32,37,34,37,35,37,
#ESQ,16,48F8B3C3BB6B,E3,71731,20,256,1,-92,-66,11,1,0,0,9,0,0,
126,97,23,0,4,22,5,20,6,19,6,18,6,16,7,15,8,13,9,12,10,10,10,9,11,8,12,7,12,6,13,5,14,5,14,5,15,6,14,7,13,9,11,9,10,9,9,9,7,9,6,9,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,19,2,20,0,21,-2,22,-4,24,-7,26,-10,26,-13,24,-15,23,-15,21,-15,20,-14,19,-13,19,-11,18,-10,19,-8,19,-7,20,-5,20,-4,21,-3,22,-1,22,0,22,1,23,2,24,3,24,4,24,1,13,5,45,5,43,6,41,8,38,9,36,10,33,12,30,13,27,15,24,17,22,18,19,20,17,21,15,23,14,24,13,26,12,27,13,27,14,26,16,24,18,21,20,18,20,16,19,13,18,11,19,8,20,0,22,-6,21,-2,3,-2,1,-1,-1,-2,-1,-1,-1,2,1,4,5,22,30,14,34,6,38,1,39,-4,40,-7,42,-12,45,-17,47,-24,47,-29,45,-32,41,-33,38,-32,36,-30,35,-27,34,-24,34,-22,35,-19,36,-17,37,-14,38,-11,40,-9,41,-6,43,-4,44,-1,45,1,46,2,47,4,47,
#ESQ,17,48F8B3C3BB6B,E3,74789,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,-3,-24,-4,-23,-5,-22,-5,-20,-6,-19,-7,-18,-8,-16,-9,-15,-10,-13,-11,-12,-11,-10,-12,-10,-13,-9,-14,-9,-15,-8,-15,-9,-16,-9,-15,-11,-13,-12,-11,-12,-10,-12,-8,-11,-7,-11,-6,-11,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-20,-1,-20,0,-21,2,-22,5,-24,8,-25,11,-25,14,-24,16,-22,16,-21,16,-20,15,-19,13,-18,12,-19,10,-19,9,-20,8,-20,6,-21,5,-22,4,-23,3,-23,1,-24,0,-25,0,-25,-1,-26,-2,-26,-2,-15,-6,-47,-7,-46,-8,-44,-9,-41,-11,-39,-13,-36,-14,-33,-16,-30,-17,-27,-19,-25,-20,-22,-22,-20,-23,-18,-25,-17,-27,-16,-29,-15,-30,-16,-30,-17,-29,-19,-26,-21,-22,-22,-19,-22,-16,-22,-13,-21,-11,-21,-8,-22,-1,-22,4,-21,1,-4,0,-2,0,0,0,0,0,0,-3,-1,-6,-5,-26,-27,-19,-31,-9,-37,-4,-39,0,-41,4,-43,8,-46,14,-49,20,-49,25,-47,28,-44,30,-41,29,-38,28,-37,25,-36,22,-36,20,-37,17,-38,14,-39,12,-41,9,-42,7,-44,4,-45,2,-46,0,-48,-1,-49,-3,-50,-4,-50,
#ESQ,18,48F8B3C3BB6B,E3,75943,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,9,-19,8,-19,6,-19,5,-18,4,-17,3,-17,1,-16,0,-15,-1,-15,-2,-14,-3,-14,-4,-14,-5,-13,-6,-14,-6,-14,-7,-14,-6,-15,-5,-15,-4,-15,-2,-14,-1,-13,0,-12,0,-11,1,-10,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-16,7,-15,9,-15,11,-15,13,-15,16,-15,18,-14,20,-12,20,-10,20,-8,20,-8,19,-8,18,-8,16,-8,16,-9,15,-11,14,-12,14,-13,13,-14,12,-15,12,-16,11,-17,11,-18,11,-19,11,-20,10,-20,4,-12,15,-39,14,-38,13,-37,11,-36,8,-35,6,-34,4,-32,1,-30,-1,-29,-3,-28,-5,-27,-7,-26,-9,-25,-11,-25,-13,-25,-14,-26,-15,-26,-14,-27,-12,-28,-9,-28,-6,-27,-3,-25,-1,-23,0,-21,2,-20,4,-19,9,-16,13,-14,2,-3,1,-1,-1,0,0,0,-1,0,-2,-2,-3,-6,-9,-30,-3,-31,8,-31,13,-30,16,-30,20,-30,24,-31,30,-30,34,-28,37,-25,39,-21,38,-18,37,-17,35,-16,33,-17,31,-18,29,-19,28,-22,26,-23,25,-26,24,-28,23,-30,21,-32,20,-34,20,-36,19,-38,18,-39,18,-40,
#ESQ,19,48F8B3C3BB6B,E3,78097,20,256,1,-92,-65,11,1,0,0,9,0,0,
126,97,23,0,7,-29,6,-28,5,-26,4,-25,3,-24,1,-23,0,-22,-2,-21,-3,-19,-5,-19,-6,-18,-7,-17,-9,-17,-9,-18,-10,-18,-11,-19,-11,-20,-9,-20,-7,-21,-4,-20,-3,-17,-2,-16,-1,-15,0,-13,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-21,4,-22,6,-22,9,-23,11,-25,15,-25,19,-24,22,-22,23,-20,23,-18,22,-17,21,-16,20,-16,19,-16,18,-17,16,-19,16,-20,14,-21,13,-22,12,-24,11,-25,10,-26,10,-27,9,-28,9,-29,8,-30,6,-18,19,-56,18,-54,16,-52,13,-50,10,-48,8,-46,5,-44,2,-42,-1,-40,-4,-38,-7,-37,-9,-35,-12,-34,-14,-34,-16,-34,-17,-35,-17,-36,-16,-37,-13,-39,-8,-39,-4,-37,-1,-34,1,-31,2,-29,4,-27,7,-25,17,-23,23,-19,4,-4,1,-1,-1,0,0,1,-1,0,-2,-2,-4,-8,-14,-39,-6,-40,4,-41,10,-41,15,-42,20,-43,25,-45,32,-45,39,-43,44,-39,47,-34,47,-31,46,-29,43,-28,40,-28,38,-30,36,-31,34,-33,32,-35,30,-38,28,-41,26,-44,25,-47,23,-49,22,-51,21,-54,20,-55,19,-56,
#ESQ,20,48F8B3C3BB6B,E3,80148,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,17,-20,16,-19,14,-19,13,-19,12,-18,10,-18,8,-18,7,-18,5,-17,3,-17,2,-17,1,-18,0,-18,-1,-18,-2,-18,-2,-19,-1,-20,1,-20,3,-20,4,-18,5,-16,6,-14,6,-12,6,-11,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,12,-15,13,-14,15,-13,17,-13,20,-12,23,-11,24,-9,26,-6,26,-3,25,-2,24,-2,23,-2,22,-3,21,-4,20,-6,20,-7,20,-8,19,-10,19,-11,19,-13,19,-14,19,-16,19,-17,19,-18,19,-19,19,-20,9,-13,32,-40,31,-40,29,-39,26,-38,24,-38,21,-37,17,-36,14,-35,11,-35,8,-34,5,-33,3,-33,1,-33,-2,-34,-4,-34,-5,-35,-5,-37,-3,-38,0,-38,3,-37,7,-34,9,-31,10,-27,11,-25,13,-22,15,-20,20,-13,23,-7,4,-1,1,0,-1,0,0,1,-1,0,-2,-3,-1,-7,0,-37,8,-34,20,-30,24,-28,28,-26,32,-26,37,-25,42,-23,46,-19,49,-14,49,-10,48,-7,46,-6,44,-6,42,-7,40,-9,39,-12,38,-14,37,-17,37,-21,36,-24,35,-27,35,-30,35,-32,35,-34,35,-36,35,-38,35,-40,
#ESQ,21,48F8B3C3BB6B,E3,82256,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,20,6,19,5,19,4,18,3,18,2,17,1,16,0,15,-1,15,-3,14,-4,13,-5,13,-6,13,-7,13,-8,13,-8,14,-9,14,-8,15,-7,15,-6,15,-4,14,-2,13,-1,12,-1,11,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,4,15,6,15,7,15,9,16,11,15,14,14,17,12,19,10,19,9,19,9,19,9,18,9,16,9,15,10,14,11,14,12,13,13,12,14,11,16,11,17,10,18,9,19,9,20,9,20,8,21,8,12,3,40,12,39,11,38,10,37,8,36,6,34,4,33,1,31,-1,29,-3,28,-5,27,-7,26,-10,25,-12,25,-14,25,-15,25,-16,27,-17,28,-16,29,-14,30,-10,29,-7,27,-4,25,-2,23,-1,22,1,20,4,17,11,14,15,2,3,0,1,-1,-1,-1,0,-1,-1,1,-2,5,-3,29,-13,30,-5,30,5,30,10,30,14,30,17,31,22,31,27,29,32,25,35,22,37,19,37,18,35,18,33,18,31,19,29,20,27,22,26,24,24,26,23,29,21,31,20,33,19,35,18,37,17,38,16,40,15,40,14,
#ESQ,22,48F8B3C3BB6B,E3,82762,20,256,1,-92,-64,11,1,0,0,9,0,0,
100,-64,5,0,4,-21,3,-20,2,-20,1,-19,0,-18,-1,-17,-2,-16,-3,-15,-4,-14,-5,-13,-6,-13,-7,-12,-8,-12,-9,-12,-10,-12,-10,-12,-10,-13,-9,-14,-8,-14,-6,-14,-5,-13,-4,-12,-3,-11,-2,-11,-2,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-17,4,-17,6,-18,8,-18,10,-19,13,-20,16,-19,18,-17,19,-15,19,-13,19,-12,18,-12,16,-12,15,-12,14,-13,13,-14,12,-15,11,-16,11,-17,10,-18,9,-19,8,-20,8,-21,7,-21,7,-22,7,-22,2,-14,7,-42,5,-41,4,-40,2,-38,0,-36,-2,-34,-3,-32,-5,-31,-7,-29,-9,-27,-11,-25,-13,-23,-15,-22,-17,-21,-19,-21,-20,-21,-21,-22,-21,-23,-19,-24,-17,-25,-13,-25,-11,-24,-9,-22,-7,-22,-5,-21,-3,-21,3,-20,8,-19,1,-4,1,-1,0,0,0,0,-1,0,-2,-2,-4,-6,-16,-29,-10,-31,0,-34,5,-34,9,-35,12,-36,17,-38,23,-39,28,-37,33,-34,35,-31,36,-28,35,-26,33,-25,31,-24,28,-25,26,-27,24,-29,22,-30,20,-32,19,-34,17,-36,15,-38,14,-39,12,-41,11,-42,11,-43,10,-43,
#ESQ,23,48F8B3C3BB6B,E3,82878,20,256,1,-92,-63,11,1,0,0,9,0,0,
100,-64,5,0,5,3,5,2,5,2,5,2,5,1,4,1,4,1,4,0,4,0,4,0,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,5,-2,5,-1,5,-1,4,0,4,0,4,0,3,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,1,3,2,4,2,4,3,4,4,3,4,3,5,2,5,2,5,2,5,2,5,2,4,2,4,2,4,2,4,3,4,3,4,4,4,4,3,4,3,4,3,5,3,5,3,5,3,5,3,13,5,45,18,44,16,44,14,42,11,41,8,40,6,38,4,36,2,34,0,32,-3,32,-6,32,-8,31,-11,31,-13,31,-15,31,-16,33,-17,34,-15,36,-12,37,-8,35,-4,33,-1,30,2,27,3,25,6,23,9,22,14,19,20,3,3,0,1,-1,-1,-2,0,-1,-1,1,-3,5,-4,30,-17,31,-10,32,4,31,8,32,13,33,17,35,22,35,27,33,32,30,36,26,38,24,40,22,39,20,37,21,35,22,32,24,30,26,28,29,27,31,26,34,25,36,23,39,22,40,21,42,20,44,20,46,20,47,20,
#ESQ,24,48F8B3C3BB6B,E3,84935,20,256,1,-92,-65,11,1,0,0,9,0,0,
126,97,23,0,-13,-18,-13,-17,-13,-15,-13,-14,-13,-13,-13,-11,-13,-10,-13,-8,-13,-7,-14,-5,-14,-4,-14,-3,-14,-2,-15,-1,-15,0,-16,-1,-17,-1,-17,-2,-16,-4,-15,-5,-14,-6,-12,-6,-11,-6,-10,-7,-10,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-14,-9,-15,-9,-17,-8,-19,-7,-21,-5,-24,-2,-25,1,-25,3,-25,4,-24,5,-23,4,-22,3,-21,2,-20,1,-19,0,-20,-2,-20,-3,-20,-5,-20,-6,-20,-8,-20,-9,-20,-9,-20,-10,-20,-11,-20,-12,-20,-9,-11,-27,-33,-27,-31,-27,-29,-27,-27,-27,-24,-27,-21,-26,-19,-26,-16,-26,-13,-26,-10,-26,-7,-26,-5,-27,-3,-27,-1,-28,1,-29,2,-31,2,-32,1,-32,-1,-31,-4,-29,-7,-27,-8,-24,-10,-22,-11,-20,-12,-18,-14,-13,-17,-9,-20,-2,-4,0,-2,0,0,0,-1,0,0,-2,0,-6,-1,-32,-7,-30,-13,-24,-24,-21,-27,-19,-31,-18,-35,-15,-40,-12,-44,-7,-47,-2,-48,2,-48,4,-46,5,-44,4,-42,3,-40,1,-38,-2,-37,-4,-37,-7,-37,-10,-37,-12,-37,-15,-37,-18,-37,-20,-36,-22,-36,-24,-36,-25,-36,-26,-36,
#ESQ,25,48F8B3C3BB6B,E3,86976,20,256,1,-92,-64,11,1,0,0,9,0,0,
126,97,23,0,-17,-16,-17,-15,-17,-14,-16,-12,-16,-11,-16,-9,-15,-8,-15,-6,-15,-5,-15,-3,-15,-2,-15,-1,-15,0,-15,0,-16,1,-17,1,-17,0,-17,-1,-17,-3,-15,-4,-14,-5,-12,-6,-11,-6,-10,-7,-9,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-12,-13,-13,-13,-14,-13,-16,-12,-19,-10,-22,-8,-24,-5,-25,-3,-24,-3,-24,-2,-23,-2,-22,-3,-21,-4,-20,-5,-19,-7,-19,-8,-19,-9,-19,-11,-19,-12,-18,-14,-18,-15,-18,-16,-18,-17,-18,-17,-18,-18,-18,-10,-11,-32,-33,-32,-32,-31,-30,-31,-28,-30,-25,-30,-22,-29,-19,-29,-16,-28,-13,-28,-10,-28,-7,-28,-5,-28,-3,-29,-1,-29,0,-31,0,-32,0,-33,-1,-33,-3,-31,-6,-29,-9,-26,-11,-23,-12,-21,-13,-18,-14,-15,-15,-8,-19,-3,-20,-1,-4,0,-2,0,0,0,-1,0,0,-3,0,-7,-1,-34,-6,-31,-13,-27,-22,-24,-26,-23,-30,-22,-33,-20,-38,-18,-43,-14,-46,-9,-47,-5,-47,-2,-46,-2,-44,-3,-42,-4,-41,-6,-39,-8,-38,-10,-37,-13,-37,-16,-36,-19,-36,-22,-36,-24,-35,-27,-35,-29,-35,-31,-35,-32,-35,-33,-35,
#ESQ,26,48F8B3C3BB6B,E3,88561,20,256,1,-92,-66,11,1,0,0,9,0,0,
